,support,itemsets
2643,0.0009132420091324201,"frozenset({'Arjun Rampal', 'Kareena Kapoor', 'Shah Rukh Khan'})"
2644,0.0009132420091324201,"frozenset({'Prachi Desai', 'Arjun Rampal', 'Purab Kohli'})"
2645,0.0009132420091324201,"frozenset({'Prachi Desai', 'Shahana Goswami', 'Arjun Rampal'})"
2646,0.0009132420091324201,"frozenset({'Shahana Goswami', 'Arjun Rampal', 'Purab Kohli'})"
2647,0.0009132420091324201,"frozenset({'Arshad Warsi', 'Boman Irani', 'Jimmy Shergill'})"
2648,0.0009132420091324201,"frozenset({'Arshad Warsi', 'Boman Irani', 'Sanjay Dutt'})"
2649,0.0009132420091324201,"frozenset({'Arshad Warsi', 'Riteish Deshmukh', 'Javed Jaffrey'})"
2650,0.0009132420091324201,"frozenset({'Arshad Warsi', 'Sanjay Dutt', 'Javed Jaffrey'})"
2651,0.0009132420091324201,"frozenset({'Arshad Warsi', 'Jimmy Shergill', 'Sanjay Dutt'})"
2652,0.0009132420091324201,"frozenset({'Arshad Warsi', 'Kareena Kapoor', 'Shreyas Talpade'})"
2653,0.0009132420091324201,"frozenset({'Arshad Warsi', 'Tusshar Kapoor', 'Kareena Kapoor'})"
2654,0.0009132420091324201,"frozenset({'Arshad Warsi', 'Shreyas Talpade', 'Kunal Khemu'})"
2655,0.0009132420091324201,"frozenset({'Arshad Warsi', 'Tusshar Kapoor', 'Kunal Khemu'})"
2656,0.0009132420091324201,"frozenset({'Arshad Warsi', 'Riteish Deshmukh', 'Sanjay Dutt'})"
2657,0.0013698630136986301,"frozenset({'Arshad Warsi', 'Tusshar Kapoor', 'Shreyas Talpade'})"
2658,0.0009132420091324201,"frozenset({'Govinda', 'Murali Sharma', 'Ashutosh Rana'})"
2659,0.0009132420091324201,"frozenset({'Ashwini Bhave', 'Rishi Kapoor', 'Zeba Bakhtiar'})"
2660,0.0009132420091324201,"frozenset({'Om Puri', 'Atul Kulkarni', 'Waheeda Rehman'})"
2661,0.0009132420091324201,"frozenset({'Avinash Wadhawan', 'Nagma', 'Meenakshi Seshadri'})"
2662,0.0009132420091324201,"frozenset({'Avinash Wadhawan', 'Vinod Khanna', 'Meenakshi Seshadri'})"
2663,0.0009132420091324201,"frozenset({'Avinash Wadhawan', 'Nagma', 'Vinod Khanna'})"
2664,0.0009132420091324201,"frozenset({'Satish Shah', 'Bindu', 'Kiron Kher'})"
2665,0.0009132420091324201,"frozenset({'Bindu', 'Kiron Kher', 'Shah Rukh Khan'})"
2666,0.0009132420091324201,"frozenset({'Satish Shah', 'Bindu', 'Shah Rukh Khan'})"
2667,0.0009132420091324201,"frozenset({'Bipasha Basu', 'Sunil Shetty', 'Sanjay Dutt'})"
2668,0.0013698630136986301,"frozenset({'Dharmendra', 'Sunny Deol', 'Bobby Deol'})"
2669,0.0009132420091324201,"frozenset({'Sunny Deol', 'Divya Dutta', 'Bobby Deol'})"
2670,0.0009132420091324201,"frozenset({'Preity Zinta', 'Sunny Deol', 'Bobby Deol'})"
2671,0.0009132420091324201,"frozenset({'Jacqueline Fernandez', 'Boman Irani', 'Randhir Kapoor'})"
2672,0.0009132420091324201,"frozenset({'Jacqueline Fernandez', 'Boman Irani', 'Riteish Deshmukh'})"
2673,0.0009132420091324201,"frozenset({'Boman Irani', 'Jimmy Shergill', 'Sanjay Dutt'})"
2674,0.0009132420091324201,"frozenset({'Om Puri', 'Priyanka Chopra', 'Boman Irani'})"
2675,0.0009132420091324201,"frozenset({'Om Puri', 'Boman Irani', 'Shah Rukh Khan'})"
2676,0.0009132420091324201,"frozenset({'Priyanka Chopra', 'Boman Irani', 'Shah Rukh Khan'})"
2677,0.0009132420091324201,"frozenset({'Boman Irani', 'Riteish Deshmukh', 'Randhir Kapoor'})"
2678,0.0009132420091324201,"frozenset({'Mahima Chaudhry', 'Chandrachur Singh', 'Sanjay Dutt'})"
2679,0.0009132420091324201,"frozenset({'Neha Dhupia', 'Riya Sen', 'Chunky Pandey'})"
2680,0.0009132420091324201,"frozenset({'Riya Sen', 'Shreyas Talpade', 'Chunky Pandey'})"
2681,0.0009132420091324201,"frozenset({'Riya Sen', 'Sunil Shetty', 'Chunky Pandey'})"
2682,0.0009132420091324201,"frozenset({'Sonam', 'Sunny Deol', 'Chunky Pandey'})"
2683,0.0009132420091324201,"frozenset({'Piyush Mishra', 'Deepti Naval', 'Kay Kay Menon'})"
2684,0.0009132420091324201,"frozenset({'Deepti Naval', 'Kay Kay Menon', 'Prashant Narayanan'})"
2685,0.0009132420091324201,"frozenset({'Piyush Mishra', 'Deepti Naval', 'Prashant Narayanan'})"
2686,0.0009132420091324201,"frozenset({'Esha Deol', 'Sunil Shetty', 'Dia Mirza'})"
2687,0.0009132420091324201,"frozenset({'Esha Deol', 'Zayed Khan', 'Dia Mirza'})"
2688,0.0009132420091324201,"frozenset({'Raima Sen', 'Dia Mirza', 'Sanjay Dutt'})"
2689,0.0009132420091324201,"frozenset({'Dia Mirza', 'Sunil Shetty', 'Sanjay Dutt'})"
2690,0.0009132420091324201,"frozenset({'Zayed Khan', 'Sunil Shetty', 'Dia Mirza'})"
2691,0.0009132420091324201,"frozenset({'Neha Dhupia', 'Dino Morea', 'Diya Mirza'})"
2692,0.0009132420091324201,"frozenset({'Dino Morea', 'Sunil Shetty', 'Diya Mirza'})"
2693,0.0009132420091324201,"frozenset({'Neha Dhupia', 'Dino Morea', 'Sanjay Dutt'})"
2694,0.0013698630136986301,"frozenset({'Neha Dhupia', 'Dino Morea', 'Sunil Shetty'})"
2695,0.0009132420091324201,"frozenset({'Preity Zinta', 'Dino Morea', 'Salman Khan'})"
2696,0.0009132420091324201,"frozenset({'Sohail Khan', 'Preity Zinta', 'Dino Morea'})"
2697,0.0009132420091324201,"frozenset({'Sohail Khan', 'Dino Morea', 'Salman Khan'})"
2698,0.0009132420091324201,"frozenset({'Dino Morea', 'Sunil Shetty', 'Sanjay Dutt'})"
2699,0.0009132420091324201,"frozenset({'Yash Tonk', 'Sohail Khan', 'Dino Morea'})"
2700,0.0009132420091324201,"frozenset({'Joy Sengupta', 'Dipannita Sharma', 'Raj Zutshi'})"
2701,0.0009132420091324201,"frozenset({'Joy Sengupta', 'Dipannita Sharma', 'Vijay Kashyap'})"
2702,0.0009132420091324201,"frozenset({'Joy Sengupta', 'Vikram Gokhale', 'Dipannita Sharma'})"
2703,0.0009132420091324201,"frozenset({'Raima Sen', 'Dipannita Sharma', 'Shawar Ali'})"
2704,0.0009132420091324201,"frozenset({'Raj Zutshi', 'Dipannita Sharma', 'Vijay Kashyap'})"
2705,0.0009132420091324201,"frozenset({'Raj Zutshi', 'Vikram Gokhale', 'Dipannita Sharma'})"
2706,0.0009132420091324201,"frozenset({'Vikram Gokhale', 'Dipannita Sharma', 'Vijay Kashyap'})"
2707,0.0009132420091324201,"frozenset({'Minissha Lamba', 'Shabana Azmi', 'Diya Mirza'})"
2708,0.0009132420091324201,"frozenset({'Neha Dhupia', 'Sunil Shetty', 'Diya Mirza'})"
2709,0.0009132420091324201,"frozenset({'Siddharth Ray', 'Ekta Sohini', 'Sudesh Berry'})"
2710,0.0009132420091324201,"frozenset({'Kangana Ranaut', 'Randeep Hooda', 'Emraan Hashmi'})"
2711,0.0009132420091324201,"frozenset({'Esha Deol', 'Sunil Shetty', 'Sanjay Dutt'})"
2712,0.0009132420091324201,"frozenset({'Esha Deol', 'Zayed Khan', 'Sunil Shetty'})"
2713,0.0009132420091324201,"frozenset({'Prachi Desai', 'Farhan Akhtar', 'Purab Kohli'})"
2714,0.0009132420091324201,"frozenset({'Prachi Desai', 'Farhan Akhtar', 'Shahana Goswami'})"
2715,0.0009132420091324201,"frozenset({'Farhan Akhtar', 'Shahana Goswami', 'Purab Kohli'})"
2716,0.0009132420091324201,"frozenset({'Jeetendra', 'Farida Jalal', 'Shah Rukh Khan'})"
2717,0.0009132420091324201,"frozenset({'Tushar Kapoor', 'Gizele Thakral', 'Riteish Deshmukh'})"
2718,0.0009132420091324201,"frozenset({'Juhi Chawla', 'Isha Koppikar', 'Govinda'})"
2719,0.0009132420091324201,"frozenset({'Karishma Kapoor', 'Kader Khan', 'Govinda'})"
2720,0.0009132420091324201,"frozenset({'Karisma Kapoor', 'Govinda', 'Kader Khan'})"
2721,0.0013698630136986301,"frozenset({'Raveena Tandon', 'Govinda', 'Kader Khan'})"
2722,0.0009132420091324201,"frozenset({'Shakti Kapoor', 'Govinda', 'Kader Khan'})"
2723,0.0009132420091324201,"frozenset({'Shakti Kapoor', 'Karishma Kapoor', 'Govinda'})"
2724,0.0013698630136986301,"frozenset({'Lara Dutta', 'Govinda', 'Rajpal Yadav'})"
2725,0.0009132420091324201,"frozenset({'Om Puri', 'Johnny Lever', 'Gulshan Grover'})"
2726,0.0009132420091324201,"frozenset({'Hemant Pandey', 'Manoj Pahwa', 'Sanjay Mishra'})"
2727,0.0009132420091324201,"frozenset({'Rajesh Sharma', 'Hemant Pandey', 'Shreyas Talpade'})"
2728,0.0009132420091324201,"frozenset({'Hrishita Bhatt', 'Irrfan Khan', 'Jimmy Shergill'})"
2729,0.0009132420091324201,"frozenset({'Namrata Shirodkar', 'Hrishita Bhatt', 'Jimmy Shergill'})"
2730,0.0009132420091324201,"frozenset({'Rekha', 'Preity Zinta', 'Hrithik Roshan'})"
2731,0.0009132420091324201,"frozenset({'Piyush Mishra', 'Huma Qureshi', 'Nawazuddin Siddiqui'})"
2732,0.0009132420091324201,"frozenset({'Huma Qureshi', 'Nawazuddin Siddiqui', 'Reema Sen'})"
2733,0.0009132420091324201,"frozenset({'Richa Chadda', 'Huma Qureshi', 'Nawazuddin Siddiqui'})"
2734,0.0009132420091324201,"frozenset({'Piyush Mishra', 'Huma Qureshi', 'Reema Sen'})"
2735,0.0009132420091324201,"frozenset({'Richa Chadda', 'Huma Qureshi', 'Piyush Mishra'})"
2736,0.0009132420091324201,"frozenset({'Richa Chadda', 'Huma Qureshi', 'Reema Sen'})"
2737,0.0009132420091324201,"frozenset({'Raveena Tandon', 'Sanjay Kapoor', 'Isha Koppikar'})"
2738,0.0013698630136986301,"frozenset({'Sunil Shetty', 'Raveena Tandon', 'Isha Koppikar'})"
2739,0.0013698630136986301,"frozenset({'Sunil Shetty', 'Isha Koppikar', 'Sanjay Dutt'})"
2740,0.0009132420091324201,"frozenset({'Sunil Shetty', 'Sanjay Kapoor', 'Isha Koppikar'})"
2741,0.0013698630136986301,"frozenset({'Jackie Shroff', 'Kareena Kapoor', 'Sunil Shetty'})"
2742,0.0009132420091324201,"frozenset({'Jackie Shroff', 'Manisha Koirala', 'Nana Patekar'})"
2743,0.0009132420091324201,"frozenset({'Jackie Shroff', 'Sunil Shetty', 'Om Puri'})"
2744,0.0009132420091324201,"frozenset({'Jacqueline Fernandez', 'Riteish Deshmukh', 'Randhir Kapoor'})"
2745,0.0009132420091324201,"frozenset({'Riteish Deshmukh', 'Sanjay Dutt', 'Javed Jaffrey'})"
2746,0.0009132420091324201,"frozenset({'Sunil Shetty', 'Johnny Lever', 'Mahesh Manjrekar'})"
2747,0.0009132420091324201,"frozenset({'Joy Sengupta', 'Vijay Kashyap', 'Raj Zutshi'})"
2748,0.0009132420091324201,"frozenset({'Joy Sengupta', 'Vikram Gokhale', 'Raj Zutshi'})"
2749,0.0009132420091324201,"frozenset({'Joy Sengupta', 'Vikram Gokhale', 'Vijay Kashyap'})"
2750,0.0009132420091324201,"frozenset({'Juhi Chawla', 'Rajpal Yadav', 'Shah Rukh Khan'})"
2751,0.0009132420091324201,"frozenset({'Satish Shah', 'Juhi Chawla', 'Shah Rukh Khan'})"
2752,0.0009132420091324201,"frozenset({'Shakti Kapoor', 'Karishma Kapoor', 'Kader Khan'})"
2753,0.0009132420091324201,"frozenset({'Salman Khan', 'Kajol', 'Shah Rukh Khan'})"
2754,0.0009132420091324201,"frozenset({'Paresh Rawal', 'Kangana Ranaut', 'Sanjay Dutt'})"
2755,0.0009132420091324201,"frozenset({'Om Puri', 'Kareena Kapoor', 'Vivek Oberoi'})"
2756,0.0009132420091324201,"frozenset({'Paresh Rawal', 'Kareena Kapoor', 'Shahid Kapoor'})"
2757,0.0009132420091324201,"frozenset({'Paresh Rawal', 'Kareena Kapoor', 'Sunil Shetty'})"
2758,0.0009132420091324201,"frozenset({'Kareena Kapoor', 'Saif Ali Khan', 'Vivek Oberoi'})"
2759,0.0009132420091324201,"frozenset({'Tusshar Kapoor', 'Kareena Kapoor', 'Shreyas Talpade'})"
2760,0.0009132420091324201,"frozenset({'Salman Khan', 'Karisma Kapoor', 'Saif Ali Khan'})"
2761,0.0009132420091324201,"frozenset({'Tabu', 'Karisma Kapoor', 'Saif Ali Khan'})"
2762,0.0009132420091324201,"frozenset({'Karisma Kapoor', 'Sonali Bendre', 'Salman Khan'})"
2763,0.0013698630136986301,"frozenset({'Tabu', 'Karisma Kapoor', 'Salman Khan'})"
2764,0.0009132420091324201,"frozenset({'Piyush Mishra', 'Kay Kay Menon', 'Prashant Narayanan'})"
2765,0.0009132420091324201,"frozenset({'Taapsee Pannu', 'Rana Daggubati', 'Kay Kay Menon'})"
2766,0.0009132420091324201,"frozenset({'Satish Shah', 'Kiron Kher', 'Shah Rukh Khan'})"
2767,0.0009132420091324201,"frozenset({'Rani Mukherji', 'Preity Zinta', 'Kirron Kher'})"
2768,0.0009132420091324201,"frozenset({'Preity Zinta', 'Shah Rukh Khan', 'Kirron Kher'})"
2769,0.0009132420091324201,"frozenset({'Rani Mukherji', 'Shah Rukh Khan', 'Kirron Kher'})"
2770,0.0009132420091324201,"frozenset({'Tusshar Kapoor', 'Shreyas Talpade', 'Kunal Khemu'})"
2771,0.0009132420091324201,"frozenset({'Om Puri', 'Lara Dutta', 'Shah Rukh Khan'})"
2772,0.0009132420091324201,"frozenset({'Shabana Azmi', 'Shilpa Shirodkar', 'Madhuri Dixit'})"
2773,0.0009132420091324201,"frozenset({'Vinod Khanna', 'Mahesh Manjrekar', 'Salman Khan'})"
2774,0.0009132420091324201,"frozenset({'Naseeruddin Shah', 'Manoj Bajpai', 'Nana Patekar'})"
2775,0.0009132420091324201,"frozenset({'Manoj Bajpai', 'Sunil Shetty', 'Sanjay Dutt'})"
2776,0.0009132420091324201,"frozenset({'Meenakshi Seshadri', 'Nagma', 'Vinod Khanna'})"
2777,0.0009132420091324201,"frozenset({'Sohail Khan', 'Mithun Chakraborty', 'Salman Khan'})"
2778,0.0009132420091324201,"frozenset({'Naseeruddin Shah', 'Sunil Shetty', 'Shah Rukh Khan'})"
2779,0.0009132420091324201,"frozenset({'Piyush Mishra', 'Nawazuddin Siddiqui', 'Reema Sen'})"
2780,0.0009132420091324201,"frozenset({'Richa Chadda', 'Piyush Mishra', 'Nawazuddin Siddiqui'})"
2781,0.0009132420091324201,"frozenset({'Richa Chadda', 'Nawazuddin Siddiqui', 'Reema Sen'})"
2782,0.0009132420091324201,"frozenset({'Paresh Rawal', 'Neha Dhupia', 'Sunil Shetty'})"
2783,0.0009132420091324201,"frozenset({'Ranvir Shorey', 'Neha Dhupia', 'Rajat Kapoor'})"
2784,0.0009132420091324201,"frozenset({'Neha Dhupia', 'Rajat Kapoor', 'Vinay Pathak'})"
2785,0.0013698630136986301,"frozenset({'Neha Dhupia', 'Sunil Shetty', 'Sanjay Dutt'})"
2786,0.0009132420091324201,"frozenset({'Om Puri', 'Paresh Rawal', 'Rajpal Yadav'})"
2787,0.0009132420091324201,"frozenset({'Om Puri', 'Priyanka Chopra', 'Shah Rukh Khan'})"
2788,0.0009132420091324201,"frozenset({'Richa Chadda', 'Piyush Mishra', 'Reema Sen'})"
2789,0.0009132420091324201,"frozenset({'Prachi Desai', 'Shahana Goswami', 'Purab Kohli'})"
2790,0.0009132420091324201,"frozenset({'Vikram', 'Sadha', 'Prakash Raj'})"
2791,0.0009132420091324201,"frozenset({'Prakash Raj', 'Vinod Khanna', 'Salman Khan'})"
2792,0.0009132420091324201,"frozenset({'Preity Zinta', 'Rani Mukerji', 'Salman Khan'})"
2793,0.0009132420091324201,"frozenset({'Rani Mukherji', 'Preity Zinta', 'Shah Rukh Khan'})"
2794,0.0009132420091324201,"frozenset({'Sohail Khan', 'Preity Zinta', 'Salman Khan'})"
2795,0.0009132420091324201,"frozenset({'Sohail Khan', 'Priyanka Chopra', 'Salman Khan'})"
2796,0.0009132420091324201,"frozenset({'Raima Sen', 'Sanjay Dutt', 'Saif Ali Khan'})"
2797,0.0009132420091324201,"frozenset({'Vidya Balan', 'Raima Sen', 'Saif Ali Khan'})"
2798,0.0009132420091324201,"frozenset({'Vidya Balan', 'Raima Sen', 'Sanjay Dutt'})"
2799,0.0009132420091324201,"frozenset({'Raj Zutshi', 'Vikram Gokhale', 'Vijay Kashyap'})"
2800,0.0009132420091324201,"frozenset({'Ritesh Deshmukh', 'Sunil Shetty', 'Rajpal Yadav'})"
2801,0.0009132420091324201,"frozenset({'Rani Mukerji', 'Shah Rukh Khan', 'Salman Khan'})"
2802,0.0009132420091324201,"frozenset({'Rani Mukherji', 'Rishi Kapoor', 'Saif Ali Khan'})"
2803,0.0009132420091324201,"frozenset({'Raveena Tandon', 'Shilpa Shetty', 'Sanjay Dutt'})"
2804,0.0009132420091324201,"frozenset({'Raveena Tandon', 'Sanjay Kapoor', 'Sunil Shetty'})"
2805,0.0009132420091324201,"frozenset({'Tabu', 'Saif Ali Khan', 'Salman Khan'})"
2806,0.0009132420091324201,"frozenset({'Vidya Balan', 'Sanjay Dutt', 'Saif Ali Khan'})"
2807,0.0009132420091324201,"frozenset({'Vinod Khanna', 'Sonakshi Sinha', 'Salman Khan'})"
2808,0.0009132420091324201,"frozenset({'Shatrughan Sinha', 'Sudeep', 'Vivek Oberoi'})"
2809,0.0009132420091324201,"frozenset({'Arshad Warsi', 'Aashish Chaudhary', 'Riteish Deshmukh', 'Javed Jaffrey'})"
2810,0.0009132420091324201,"frozenset({'Arshad Warsi', 'Aashish Chaudhary', 'Sanjay Dutt', 'Javed Jaffrey'})"
2811,0.0009132420091324201,"frozenset({'Arshad Warsi', 'Aashish Chaudhary', 'Riteish Deshmukh', 'Sanjay Dutt'})"
2812,0.0009132420091324201,"frozenset({'Neha Dhupia', 'Aashish Chaudhary', 'Riya Sen', 'Chunky Pandey'})"
2813,0.0009132420091324201,"frozenset({'Aashish Chaudhary', 'Riteish Deshmukh', 'Sanjay Dutt', 'Javed Jaffrey'})"
2814,0.0009132420091324201,"frozenset({'Esha Deol', 'Kareena Kapoor', 'Ajay Devgan', 'Abhishek Bachchan'})"
2815,0.0009132420091324201,"frozenset({'Dia Mirza', 'Abhishek Bachchan', 'Sunil Shetty', 'Sanjay Dutt'})"
2816,0.0009132420091324201,"frozenset({'Esha Deol', 'Abhishek Bachchan', 'Sunil Shetty', 'Sanjay Dutt'})"
2817,0.0009132420091324201,"frozenset({'Neha Dhupia', 'Abhishek Bachchan', 'Sunil Shetty', 'Sanjay Dutt'})"
2818,0.0009132420091324201,"frozenset({'Ajay Devgan', 'Raveena Tandon', 'Sanjay Kapoor', 'Isha Koppikar'})"
2819,0.0009132420091324201,"frozenset({'Ajay Devgan', 'Sunil Shetty', 'Raveena Tandon', 'Isha Koppikar'})"
2820,0.0009132420091324201,"frozenset({'Ajay Devgan', 'Sunil Shetty', 'Sanjay Kapoor', 'Isha Koppikar'})"
2821,0.0009132420091324201,"frozenset({'Ajay Devgan', 'Raveena Tandon', 'Sanjay Kapoor', 'Sunil Shetty'})"
2822,0.0009132420091324201,"frozenset({'Ajay Devgn', 'Arshad Warsi', 'Kareena Kapoor', 'Shreyas Talpade'})"
2823,0.0009132420091324201,"frozenset({'Ajay Devgn', 'Arshad Warsi', 'Tusshar Kapoor', 'Kareena Kapoor'})"
2824,0.0009132420091324201,"frozenset({'Ajay Devgn', 'Arshad Warsi', 'Shreyas Talpade', 'Kunal Khemu'})"
2825,0.0009132420091324201,"frozenset({'Ajay Devgn', 'Arshad Warsi', 'Tusshar Kapoor', 'Kunal Khemu'})"
2826,0.0013698630136986301,"frozenset({'Ajay Devgn', 'Arshad Warsi', 'Tusshar Kapoor', 'Shreyas Talpade'})"
2827,0.0009132420091324201,"frozenset({'Ajay Devgn', 'Tusshar Kapoor', 'Kareena Kapoor', 'Shreyas Talpade'})"
2828,0.0009132420091324201,"frozenset({'Ajay Devgn', 'Tusshar Kapoor', 'Shreyas Talpade', 'Kunal Khemu'})"
2829,0.0009132420091324201,"frozenset({'Jacqueline Fernandez', 'Boman Irani', 'Akshay Kumar', 'Randhir Kapoor'})"
2830,0.0009132420091324201,"frozenset({'Jacqueline Fernandez', 'Boman Irani', 'Riteish Deshmukh', 'Akshay Kumar'})"
2831,0.0009132420091324201,"frozenset({'Boman Irani', 'Riteish Deshmukh', 'Akshay Kumar', 'Randhir Kapoor'})"
2832,0.0009132420091324201,"frozenset({'Jacqueline Fernandez', 'Riteish Deshmukh', 'Akshay Kumar', 'Randhir Kapoor'})"
2833,0.0009132420091324201,"frozenset({'Alok Nath', 'Bindu', 'Anupam Kher', 'Reema Lagoo'})"
2834,0.0009132420091324201,"frozenset({'Rani Mukherji', 'Amitabh Bachchan', 'Anupam Kher', 'Shah Rukh Khan'})"
2835,0.0009132420091324201,"frozenset({'Amitabh Bachchan', 'Juhi Chawla', 'Rajpal Yadav', 'Shah Rukh Khan'})"
2836,0.0009132420091324201,"frozenset({'Rani Mukherji', 'Amitabh Bachchan', 'Preity Zinta', 'Kirron Kher'})"
2837,0.0009132420091324201,"frozenset({'Amitabh Bachchan', 'Preity Zinta', 'Shah Rukh Khan', 'Kirron Kher'})"
2838,0.0009132420091324201,"frozenset({'Rani Mukherji', 'Amitabh Bachchan', 'Shah Rukh Khan', 'Kirron Kher'})"
2839,0.0009132420091324201,"frozenset({'Rani Mukherji', 'Amitabh Bachchan', 'Preity Zinta', 'Shah Rukh Khan'})"
2840,0.0009132420091324201,"frozenset({'Neha Dhupia', 'Dino Morea', 'Sunil Shetty', 'Amrita Arora'})"
2841,0.0009132420091324201,"frozenset({'Amrita Singh', 'Neha Dhupia', 'Sanjay Dutt', 'Arbaaz Khan'})"
2842,0.0009132420091324201,"frozenset({'Amrita Singh', 'Neha Dhupia', 'Sunil Shetty', 'Arbaaz Khan'})"
2843,0.0009132420091324201,"frozenset({'Amrita Singh', 'Arbaaz Khan', 'Sunil Shetty', 'Sanjay Dutt'})"
2844,0.0009132420091324201,"frozenset({'Amrita Singh', 'Neha Dhupia', 'Sunil Shetty', 'Sanjay Dutt'})"
2845,0.0009132420091324201,"frozenset({'Anang Desai', 'Dipannita Sharma', 'Joy Sengupta', 'Raj Zutshi'})"
2846,0.0009132420091324201,"frozenset({'Anang Desai', 'Dipannita Sharma', 'Vijay Kashyap', 'Joy Sengupta'})"
2847,0.0009132420091324201,"frozenset({'Anang Desai', 'Vikram Gokhale', 'Dipannita Sharma', 'Joy Sengupta'})"
2848,0.0009132420091324201,"frozenset({'Anang Desai', 'Dipannita Sharma', 'Vijay Kashyap', 'Raj Zutshi'})"
2849,0.0009132420091324201,"frozenset({'Anang Desai', 'Vikram Gokhale', 'Dipannita Sharma', 'Raj Zutshi'})"
2850,0.0009132420091324201,"frozenset({'Anang Desai', 'Vikram Gokhale', 'Dipannita Sharma', 'Vijay Kashyap'})"
2851,0.0009132420091324201,"frozenset({'Anang Desai', 'Joy Sengupta', 'Vijay Kashyap', 'Raj Zutshi'})"
2852,0.0009132420091324201,"frozenset({'Anang Desai', 'Vikram Gokhale', 'Joy Sengupta', 'Raj Zutshi'})"
2853,0.0009132420091324201,"frozenset({'Anang Desai', 'Vikram Gokhale', 'Joy Sengupta', 'Vijay Kashyap'})"
2854,0.0009132420091324201,"frozenset({'Anang Desai', 'Vikram Gokhale', 'Vijay Kashyap', 'Raj Zutshi'})"
2855,0.0009132420091324201,"frozenset({'Neha Dhupia', 'Sunil Shetty', 'Sanjay Dutt', 'Arbaaz Khan'})"
2856,0.0009132420091324201,"frozenset({'Arbaaz Khan', 'Vinod Khanna', 'Sonakshi Sinha', 'Salman Khan'})"
2857,0.0009132420091324201,"frozenset({'Prachi Desai', 'Farhan Akhtar', 'Arjun Rampal', 'Purab Kohli'})"
2858,0.0009132420091324201,"frozenset({'Prachi Desai', 'Farhan Akhtar', 'Shahana Goswami', 'Arjun Rampal'})"
2859,0.0009132420091324201,"frozenset({'Farhan Akhtar', 'Shahana Goswami', 'Arjun Rampal', 'Purab Kohli'})"
2860,0.0009132420091324201,"frozenset({'Prachi Desai', 'Shahana Goswami', 'Arjun Rampal', 'Purab Kohli'})"
2861,0.0009132420091324201,"frozenset({'Arshad Warsi', 'Boman Irani', 'Jimmy Shergill', 'Sanjay Dutt'})"
2862,0.0009132420091324201,"frozenset({'Arshad Warsi', 'Riteish Deshmukh', 'Sanjay Dutt', 'Javed Jaffrey'})"
2863,0.0009132420091324201,"frozenset({'Arshad Warsi', 'Tusshar Kapoor', 'Kareena Kapoor', 'Shreyas Talpade'})"
2864,0.0009132420091324201,"frozenset({'Arshad Warsi', 'Tusshar Kapoor', 'Shreyas Talpade', 'Kunal Khemu'})"
2865,0.0009132420091324201,"frozenset({'Avinash Wadhawan', 'Nagma', 'Vinod Khanna', 'Meenakshi Seshadri'})"
2866,0.0009132420091324201,"frozenset({'Satish Shah', 'Bindu', 'Kiron Kher', 'Shah Rukh Khan'})"
2867,0.0009132420091324201,"frozenset({'Jacqueline Fernandez', 'Boman Irani', 'Riteish Deshmukh', 'Randhir Kapoor'})"
2868,0.0009132420091324201,"frozenset({'Om Puri', 'Priyanka Chopra', 'Boman Irani', 'Shah Rukh Khan'})"
2869,0.0009132420091324201,"frozenset({'Piyush Mishra', 'Deepti Naval', 'Kay Kay Menon', 'Prashant Narayanan'})"
2870,0.0009132420091324201,"frozenset({'Esha Deol', 'Zayed Khan', 'Sunil Shetty', 'Dia Mirza'})"
2871,0.0009132420091324201,"frozenset({'Neha Dhupia', 'Dino Morea', 'Sunil Shetty', 'Diya Mirza'})"
2872,0.0009132420091324201,"frozenset({'Neha Dhupia', 'Dino Morea', 'Sunil Shetty', 'Sanjay Dutt'})"
2873,0.0009132420091324201,"frozenset({'Sohail Khan', 'Preity Zinta', 'Dino Morea', 'Salman Khan'})"
